GEOID,DISTRICT
29095000459,8
29095000558,4
29095000424,8
29095000402,4
29095000216,8
29095000315,4
29095KC1916,4
29095000221,8
29059000012,7
29095000037,4
29095000403,4
29095000088,4
29095000491,4
29151000006,2
2901900005I,7
29219000024,5
29079000004,7
29047000021,8
29161000004,2
29053000009,7
29067000011,2
29189LEM015,6
29189NOR006,1
291890NW022,1
29189MID019,1
29189UNV036,1
29189UNV003,1
29189MID018,1
29189MID051,1
29189MER042,6
291890MR056,1
291890AP020,1
29189NRW002,1
291890LC013,1
29189GRA202,6
29189CLA017,1
29189MHT040,1
291890MR036,1
29189UNV020,1
291890CC006,1
29189CON040,6
29189CON043,6
29189CON030,6
291890AP018,1
29189UNV033,1
29189LAF028,5
29189LAF035,5
29031000013,6
29189LAF001,5
29189UNV004,1
29189QUE032,5
291890CC046,1
29189HAD016,1
291890MR043,1
291890MR045,5
29077000064,3
29167000019,3
29219000017,5
29095000364,4
29095000362,4
29095000383,4
29095KC2414,4
29095000292,4
29183000234,5
29095000167,4
29171000005,7
29095000185,8
29095KC1209,8
29095000443,8
29095000393,4
29095000439,8
29095K16512,8
29095000275,4
29027001595,7
2901900006A,7
29157000010,6
29047000063,8
29179000012,2
29095000655,4
29095000441,8
29095000254,4
29095000557,4
291890NW200,1
29189UNV007,1
29189OAK019,6
29189GRA012,6
291890NW005,1
291890NW209,1
29189NOR202,1
29189SPL012,1
29189SPL009,1
29189MID015,1
29189LAF019,5
29189CHE022,5
29189CLA049,1
29189CLA026,1
29189CLA016,1
29189CLA202,1
29189LEM029,6
29133000002,6
29051000051,7
29051000042,7
29189HAD031,1
29189FER033,1
29189FER206,1
29189FER023,1
29189CON206,6
29189CHE024,5
291890CC047,1
29189LEM016,6
29189CHE026,5
29189GRA014,6
29189NOR213,1
29077000046,3
29077000052,3
29095000305,8
29077000078,3
29223000017,2
29223000016,2
29223000015,2
29187000006,6
29095000341,4
29095KC2301,4
29095000426,8
29095000320,4
29095000416,8
29095000395,4
29095KC2512,4
29095000215,8
29095000239,4
29095000488,4
29095000390,4
29161000031,2
29071000029,2
29095000204,8
29027001272,7
29067000014,2
29189FER020,1
291890CC002,1
291890NW046,1
291890NW002,1
291890NW226,1
29189NOR051,1
291890WH020,5
291890WH021,5
29189MID059,1
29189CHE006,5
29189QUE049,1
291890AP233,1
29189UNV002,1
29189LAF029,5
29189NRW200,1
29189SPL013,1
29189MER039,5
29189NRW051,1
29189FER006,1
291890NW227,1
29189SPL005,1
29189MHT041,1
29189MHT059,1
29189FER012,1
29077000047,3
291890CC028,1
291890LC028,1
29189SPL027,1
291890NW211,1
29143000027,6
2901900006F,7
29183000157,5
29095000433,8
29095K16449,8
29095000432,8
29095000374,4
29183000156,5
29095000450,8
29099000014,6
29095000415,8
29095000464,8
29095000404,4
29095000375,4
29095KC2613,4
29095000256,4
29161000015,2
29095000425,8
29095k16429,8
29095000155,8
291890SF200,1
29189HAD007,1
291890WH025,5
29009000013,3
29189FLO006,1
29189QUE027,5
29189CLA002,1
29189GRA210,6
291890MR006,1
29189QUE200,6
29189QUE213,5
29189MER202,5
29133000022,6
29043000010,2
29043000027,2
29189BON200,6
29189BON207,6
29189HAD026,1
291890AP036,1
29189TSF012,6
29189TSF201,6
29510000180,1
29189CON015,6
29189NOR029,1
29189NOR218,1
29189MHT051,1
29189MHT223,1
29189MHT001,5
29189CHE014,5
291890AP211,1
29095000253,4
29095000419,8
29095000178,8
29095000369,4
29095KC2416,4
29095KC2427,4
29095000534,4
29095000277,4
2901900005F,7
291890CC048,1
29189FLO029,1
29189FLO013,1
29189CON012,6
29189CLA203,1
29189CLA028,1
29189MID031,1
29189LAF018,5
29189NRW004,1
29189NRW005,1
29189MER009,5
29189UNV040,1
291890NW001,1
29189NOR052,1
29189MER213,5
29189GRA017,6
29189GRA020,6
29189MID028,1
29189CLA008,1
291890WH007,5
29189FLO016,1
291890MR040,1
29189UNV019,1
29189UNV018,1
291890SF021,1
29189SPL020,1
29189GRA036,6
29189LAF027,5
291890MR020,5
291890NW208,1
291890SF020,1
29165000008,8
29095000420,8
29095000156,8
29095000284,4
2901900006I,7
2901900004J,7
29151000007,2
29075000009,8
29047000010,8
29179000006,2
29095000327,4
29095000212,8
29095BR1620,4
29095BRNO06,4
29189GRA008,6
29189GRA201,6
29091000016,2
29189QUE045,5
29189QUE026,5
29189QUE207,5
291890SF006,1
29189FLO200,1
29189GRA019,6
291890CC010,1
29189QUE009,6
29189LEM200,6
291890NW045,1
29189MID007,1
29189NOR018,1
29189MER007,5
29189CON017,6
29189FLO028,1
29001000011,7
291890CC001,1
29189GRA041,6
29155000013,2
29095000444,8
29510000156,1
29077000074,3
29095000276,4
29095000540,4
29095000347,4
29161000028,2
29215000021,2
29151000012,2
29189CLA022,1
29189QUE004,5
291890MR046,1
291890MR034,1
29189LAF207,5
29189FLO018,1
29189JEF006,6
29189OAK018,6
29189LAF004,5
291890AP046,1
29189GRA044,6
29189FER015,1
29189CHE008,5
29189SPL208,1
29189SPL021,1
29189NOR034,1
29189QUE201,1
291890CC045,1
29189MID036,1
29189MID200,1
291890CC208,1
29189BON031,1
291890CC203,1
291890CC038,1
29055000012,2
29189CHE011,5
29189LAF020,5
29189LAF006,5
29189LEM021,6
29071000008,5
29095KC2010,4
29189OAK028,6
291890MR001,1
29189FLO007,1
29189LEM022,6
29189MER207,5
29189SPL008,1
291890LC030,1
29189GRA002,6
29189MID026,1
29189MHT046,1
29189BON026,6
29189NOR032,1
29133000010,6
29077000082,3
291890AP013,1
29189SPL028,1
29183000219,5
29095000303,8
29095000354,4
29095000343,4
29095000573,4
2901900004B,7
29189CLA201,1
29189CLA024,1
29189GRA013,6
29189MHT011,1
291890NW006,1
29189BON035,6
29189BON040,6
29189JEF001,1
29189JEF011,1
29189FER003,1
291890MR008,1
29189FER035,1
29189BON008,1
29189BON007,1
291890CC009,1
29189MER012,5
29189HAD028,1
291890WH022,5
29189OAK026,6
291890NW025,1
29133000009,6
29095000260,4
29095000397,4
29151000002,2
29095000442,8
291890AP214,1
29189FLO027,1
29189MID001,1
29189GRA046,6
291890LC022,1
29189LAF041,5
29189LAF047,5
291890WH200,5
29189NOR016,1
29189MID061,1
29189LAF040,5
29189LEM011,6
29189QUE040,1
29189HAD009,1
29189SPL026,1
29189JEF033,1
29189SPL201,1
2901900005G,7
29095000413,8
29095000165,4
29095000484,4
29095000400,4
29095000492,4
29095000195,8
29095000224,8
29189GRA026,6
29189NOR014,1
291890SF002,1
291890NW050,1
29189FLO207,1
29189LAF042,5
29189LAF044,5
29189CLA012,1
29189CON020,6
29189SPL015,1
291890CC003,1
291890LC031,1
291890AP040,1
29189MHT213,5
29189MID047,1
291890NW043,1
291890NW023,1
291890NW024,1
29189LEM023,6
291890MR047,1
29189CHE025,5
29189NRW050,1
291890AP225,1
29189UNV032,1
29095000360,4
29095000590,4
29079000003,8
29095000173,4
29189JEF026,1
29189MER015,6
29189MER204,5
29189MER210,5
291890CC008,1
29189QUE012,5
29189MID057,1
291890SF005,1
29189OAK007,6
29077000033,3
29095000417,8
29095000280,4
29095000248,4
2901900006E,7
291890NW215,1
29189JEF028,6
291890SF026,1
29189QUE038,5
29189TSF001,6
29189TSF020,6
29189MHT013,1
29189CLA005,1
29189NOR200,1
29189TSF004,6
29189CHE047,5
29189NOR039,1
29051000036,7
29189TSF027,6
29189SPL014,1
291890AP029,1
29189HAD019,1
29189HAD003,1
291890CC012,1
29510000091,6
29095000182,8
29189CLA025,1
29189CLA205,1
291890MR029,1
29189LEM026,6
29189QUE208,5
29189QUE210,5
291890WH014,5
291890WH036,5
291890WH016,5
291890WH203,5
291890WH026,5
29189FER034,1
29189MID006,1
29189NOR046,1
29189CON024,6
291890SF011,1
291890CC013,1
29143000019,6
29189OAK021,6
2901916-01J,7
2901900001F,7
29099000017,6
29189LAF013,5
291890WH015,5
291890AP208,1
29189NOR019,1
29189BON022,1
29189JEF013,1
29189FER039,1
29189MID046,1
291890AP042,1
29189MID010,1
29189CON035,6
29189CHE203,5
29189NOR017,1
291890SF024,1
29189NOR022,1
29189TSF008,6
29189OAK016,6
291890MR023,5
29189BON023,1
29095000512,4
291890WH024,5
29189BON013,6
291890LC023,1
29189NRW034,1
29189QUE011,1
29189LAF010,5
29189LAF043,5
291890MR048,5
29189LEM012,6
29189QUE046,1
29189MHT032,1
29189MHT220,1
291890WH044,5
291890WH043,5
29189FER007,1
29189TSF003,6
2901900005M,7
29133000019,6
291890AP033,1
291890WH035,5
29189QUE007,1
29189CON007,6
29189CHE003,5
29189GRA010,6
29189FLO010,1
29051000035,7
291890AP015,1
29189LEM032,6
29189FER026,1
29189GRA045,6
29077000062,3
29189NRW204,1
29189HAD006,1
291890AP035,1
29189HAD010,1
29189FLO026,1
291890LC019,1
29189UNV201,1
291890MR014,5
29189SPL202,1
29189CON011,6
29189CON001,6
29189FER018,1
291890WH029,5
29095KC2423,4
29095000370,4
29095000313,8
29189LEM003,6
29189NOR222,1
29189MID058,1
291890CC054,1
291890MR041,1
29189NOR013,1
29095000481,4
29189UNV038,1
29189MHT004,5
291890AP048,1
291890WH006,5
29189CC1601,1
291890WH011,5
291890WH041,5
29189MID004,1
291890AP011,1
29095000365,4
29189CON049,6
29189CON006,6
29189MID054,1
29189MID045,1
29189CON013,6
291890CC015,1
291890NW019,1
291890AP237,1
29095000222,8
29095000378,4
29189CLA042,1
291890NW207,1
291890NW212,1
29189GRA023,6
29189GRA030,6
29189GRA034,6
291890CC055,1
291890WH005,5
291890WH028,5
29189CHE037,5
291890NW205,1
29189GRA031,6
29189CLA010,1
291890WH045,5
291890CC056,1
29189MID034,1
29189CON034,6
29095000172,4
291890MR204,1
291890MR059,1
29189FER014,1
29189OAK014,6
29189HAD004,1
29189QUE016,5
29189MID039,1
29189CON031,6
29155000015,2
29189NOR053,1
29510161013,1
291890CC007,1
29189LAF046,5
29189MID040,1
29095000219,8
291890MR050,5
291890MR010,5
29189GRA001,6
29165000016,8
29095000250,4
29189NRW044,1
29189GRA035,6
29189LEM018,6
29189CON036,6
29189HAD034,1
29189NOR041,1
29189NOR040,1
291890CC039,1
29189CON051,6
291890WH017,5
29143000020,6
291890SF012,1
29189BON020,6
29189MID048,1
29189CHE214,5
29189MID060,1
29189MID025,1
29189JEF015,6
291890AP207,1
29189CON044,6
291890CC201,1
29189HAD200,1
29189MID204,1
29189CLA020,1
29189NW1604,1
29189MHT207,1
29189QUE013,5
29189MID029,1
29189UNV208,1
291890CC049,1
291890MR015,1
291890LC200,1
29189CHE010,5
29189NOR043,1
29189MER219,5
29189NOR008,1
29189MHT010,1
29189FER021,1
291890CC052,1
29189MHT029,1
29189MHT047,1
29189MHT057,1
29189HAD024,1
291890NW030,1
291890NW039,1
291890WH037,5
291890MR058,1
291890MR205,1
29189TSF013,6
291890CC023,1
29189MHT219,5
29189GRA047,6
29189CON028,6
29189FLO201,1
29095000071,4
291890LC007,1
29189UNV005,1
291890AP230,1
291890MR052,5
29189CHE021,5
291890CC042,1
291890AP215,1
291890MR053,5
29189MID008,1
29095000346,4
29095000264,4
29189MID056,1
29189QUE014,5
29189MER036,5
29189CHE017,5
29189MER005,5
291890WH030,5
29189JEF025,1
291890AP004,1
29189FER027,1
29189CON003,6
29189GRA038,6
29189NRW203,1
291890AP025,1
291890CC032,1
29189LAF007,5
29189LAF034,5
29189CHE046,5
291890NW225,1
291890NW007,1
291890WH042,5
29189LEM019,6
29189CLA047,1
29095000279,4
29189OAK029,6
29189NRW035,1
29189NOR047,1
29189001600,1
29189QUE034,5
29095000340,4
291890MR012,1
29189CON038,6
29189MHT021,1
29189FLO205,1
29189LAF003,5
29189MER020,5
29189CHE038,5
291890WH018,5
29189FER025,1
291890LC203,1
29189MID044,1
29189CON204,6
29031000038,6
291890WH004,5
29189NOR048,1
29189NOR035,1
291890WH010,5
29189MID023,1
29189CLA034,1
29189MID201,1
29189MER048,5
291890CC018,1
29189NOR049,1
29189CHE023,5
29189HAD017,1
291890NW010,1
291890SF009,1
29189OAK023,6
29189CHE035,5
29189NRW202,1
291890MR049,1
29189MER047,5
291890CC051,1
291890CC026,1
29189MHT049,1
29189NRW045,1
29189CHE044,5
29189FER031,1
29189MID032,1
29189MID049,1
29189LEM017,6
29095000382,4
29107000012,4
29189CON037,6
291890NW040,1
291890MR202,5
29189CHE049,5
29189LAF023,5
29189LEM204,6
29189BON202,1
291890CC043,1
29095000194,8
29003000002,8
291890AP026,1
29189NOR028,1
29189QUE033,5
29095000368,4
29189QUE209,5
291890SF017,1
29189GRA024,6
29189MHT211,5
29095000581,4
29189LEM201,6
291890MR054,1
291890WH047,5
29189MHT033,1
29189MHT008,5
29189LEM005,6
29189GRA209,6
29189UNV022,1
29189UNV039,1
29189MER021,5
29189HAD035,1
29189JEF035,1
29189LEM208,6
29189LEM033,6
29189GRA043,6
29189BON211,6
29189UNV013,1
29095000372,4
291890NW026,1
29189OAK004,6
291890MR042,1
29189NOR201,1
291890MR017,5
291890LC018,1
29189LEM028,6
29189MID013,1
29189CON052,6
291890AP216,1
29189CHE052,5
29189QUE211,5
291890NW014,1
29189QUE041,5
29189MHT208,1
291890LC027,1
29189LAF017,5
29189NRW027,1
29189NRW001,1
29189CHE032,5
29189FER029,1
29189LEM205,6
29189MID202,1
29189MER002,5
29189NOR203,1
29189CON045,6
29189MHT206,1
29189QUE025,1
29189FLO025,1
29189LAF026,5
29189MHT212,1
29189MER209,5
29189LAF045,5
29189FLO015,1
29189MER041,5
291890NW219,1
29095000379,4
291890MR024,1
291890CC221,1
29189BON210,1
29189CON213,6
29189CON023,6
29189UNV202,1
29189NRW009,1
291890AP218,1
29189CHE215,5
29189MHT006,1
29189MHT031,1
29189MHT048,1
291890NW224,1
29189BON203,6
